0.106928712278,0.113316898665,0.139801890213,0.194921387954,0.219869931420,0.211429232182,0.165876493550,0.103842779115,0.070436740003,0.046530770535,0.034214926602,0.030812323836,0.026001129003,0.025487338116,0.025492344259,0.029079373971,0.038043940247,0.047844089906,0.053665223000,0.061474235017,0.051308818549,0.038928400117,0.049374938179,0.115717016901,0.308372648087,0.458290015708,0.573470696887,0.507200985230,0.527454281495,0.472897467880,0.322220652361,0.213917437978,0.121935773713,0.061824826044,0.034308041547,0.022824647261,0.018237028256,0.020218076034,0.028043833211,0.033708342957,0.038540955904,0.033492614122,0.031669254135,0.025949891827,0.023275005779,0.024855537873,0.031009726538,0.040226375016,0.046795605647,0.040272846833,0.026705473134,0.019618969418,0.011988027411,0.008346438425,0.007147802879,0.006089944116,0.006555159985,0.007971230039,0.013675930998,0.035578446846
0.041403554337,0.086578271175,0.139862826980,0.160239481206,0.128847695458,0.101453834121,0.073192598059,0.038924172637,0.021136324598,0.013232748777,0.011368073144,0.011893888285,0.010206839944,0.009445871964,0.008908391433,0.010117040858,0.013990323501,0.017553262945,0.019247747339,0.019855080140,0.014533717210,0.009958325241,0.013984620142,0.040579266641,0.142841049632,0.305400777798,0.614846801615,0.721877966128,0.689950986710,0.514490520328,0.302895617026,0.168868038467,0.063590041627,0.014106684934,0.006050166875,0.005628992065,0.006928716689,0.010705759901,0.017780479698,0.023015464333,0.027528140540,0.023730757826,0.021599394178,0.014988190049,0.010465713872,0.008508447989,0.008678533914,0.010336750467,0.013246150276,0.013841860312,0.011233561000,0.010329794255,0.008008270691,0.006744203009,0.006791136936,0.006109227458,0.006258259397,0.006011118537,0.006975999851,0.011672852432
0.020244831411,0.058773353874,0.122980191603,0.188661118801,0.176200174396,0.108526101114,0.055370359669,0.022611027165,0.011309586581,0.006828859568,0.006007710851,0.006293444965,0.005246248852,0.004946046917,0.004533522609,0.005177475130,0.007418240088,0.009247562790,0.010041266496,0.009528831913,0.006140061738,0.003932795935,0.005593489013,0.022368415388,0.119615246973,0.316717808731,0.632488308339,0.670872931718,0.664471025890,0.567562646840,0.323884512163,0.125416369580,0.033755734912,0.007209419135,0.002680004342,0.002711955081,0.003971619596,0.006602303052,0.011257746486,0.015344964162,0.019450042397,0.016687594514,0.013841803949,0.007694220807,0.004090312355,0.002485710921,0.002251043193,0.002962874960,0.005237711243,0.007674826853,0.007576091188,0.007463001676,0.006051882663,0.005254585109,0.005500693686,0.004559658186,0.003847784122,0.003009477933,0.003262501234,0.005668227619
0.039008629749,0.091440397867,0.155947433871,0.189608891362,0.195992190322,0.129852252551,0.052185790779,0.013705554644,0.004713593658,0.002769741155,0.002893541983,0.003519112417,0.002959719394,0.002714318874,0.002557709048,0.003481432884,0.006320422708,0.009650622858,0.011708365803,0.009915776018,0.005674340417,0.004280215753,0.006504954343,0.029661880138,0.138692099179,0.302931977337,0.535942412351,0.495573492136,0.498065504382,0.447248351897,0.310023531906,0.183449554286,0.054251658628,0.014174471746,0.004414159538,0.002405819266,0.003190144041,0.005080215309,0.007638739710,0.010434241370,0.013968014230,0.012781709971,0.011640440841,0.007313890839,0.004004397087,0.002177277426,0.001191278171,0.001105828990,0.001579030928,0.002113578053,0.001971088074,0.001758519328,0.001381078598,0.001298378563,0.001699409964,0.001885163630,0.001727723224,0.001486289065,0.002726530306,0.009849712147
0.094603839234,0.131110312514,0.176493112465,0.170268960534,0.139779985949,0.083053042042,0.033580729610,0.011526916508,0.004551412039,0.002363772970,0.001828795590,0.001861049938,0.001571787590,0.001474905704,0.001905064772,0.003958042445,0.009847765056,0.017082837254,0.020517327639,0.019214777497,0.014989564759,0.011497403480,0.009606942878,0.021726489433,0.082330627036,0.228159671148,0.437770422309,0.434285834212,0.458236004026,0.439639788983,0.325142998837,0.158305514645,0.035159741107,0.012300567756,0.008738554806,0.008635820528,0.009627755743,0.005830063117,0.003747874177,0.004020328308,0.005767221962,0.007546902035,0.010946901294,0.010656119839,0.008683301603,0.006869443906,0.003397762908,0.001878292572,0.001060845915,0.000799906878,0.000669855106,0.000565360855,0.000489305598,0.000830147329,0.002558066293,0.005532951773,0.006537771036,0.007213268861,0.015441162618,0.041345044603
0.113387872404,0.153474421890,0.192497955711,0.151816388849,0.106375808108,0.067259197719,0.040583977529,0.018763307525,0.010784734273,0.007950432824,0.004087705778,0.002198808673,0.001725329198,0.001714399828,0.002575807380,0.005734479614,0.012012748190,0.016768110409,0.016549928066,0.019041788690,0.022556867180,0.023364170450,0.019355255453,0.026370112333,0.057937948175,0.139321108951,0.333580051613,0.492446287118,0.657589765497,0.524395961613,0.232678518045,0.066820664206,0.014665941453,0.015692155253,0.025640243275,0.029631659848,0.035116840936,0.025454375968,0.017175849089,0.008018047048,0.006181164176,0.007198280356,0.010614277211,0.009247696022,0.008090476452,0.009012087650,0.006941464407,0.004170653124,0.001940768022,0.001536271253,0.001393001402,0.001156523024,0.001558937930,0.006440251711,0.029400845884,0.050292620794,0.021554902256,0.011703529712,0.018053376478,0.048278795600
0.117290971691,0.177751155427,0.181216969704,0.118729071406,0.081397805598,0.045256117941,0.022757422642,0.008717258184,0.006307401324,0.008395941113,0.006543160687,0.002890174678,0.001988201967,0.002011019461,0.002764183738,0.004640397956,0.007982989949,0.010935452398,0.012016395981,0.018927425265,0.029096415905,0.033637588933,0.027709315747,0.029541806831,0.050111796330,0.095533656070,0.218862227441,0.411903023974,0.829525506919,0.569354703422,0.156796989939,0.027626217915,0.005283853056,0.004967098322,0.015215439888,0.031528135908,0.026046391309,0.007907785897,0.003089752788,0.003095548948,0.005435164098,0.008029640158,0.009206264881,0.006580648898,0.005809366230,0.008017659195,0.008490783069,0.005861634334,0.001991513119,0.000837131439,0.000433574548,0.000190885916,0.000262103245,0.003480283073,0.026213008712,0.064167332125,0.024651157987,0.006683665874,0.008877513265,0.034101671833
0.098702231739,0.257087897725,0.237333119875,0.117973529883,0.078961610546,0.038753030191,0.016717693066,0.004797246976,0.003510797986,0.005628855015,0.008477772049,0.006470935540,0.002876013390,0.002618126093,0.004018958597,0.005787205674,0.007549010249,0.009610584812,0.010400427493,0.017700761803,0.032520044937,0.050881898169,0.051266391648,0.068411745326,0.104561629560,0.140458489522,0.185175585794,0.241424922040,0.620077872060,0.836520278545,0.385708982174,0.057005487184,0.004363781972,0.001618292988,0.002994003473,0.010516578288,0.029591571383,0.020074055400,0.005318651505,0.002628497072,0.003112517371,0.004965735015,0.008202617796,0.007244233498,0.006838065394,0.008799519328,0.007937980404,0.005713553982,0.002497120665,0.001010322165,0.000436343269,0.000148033950,0.000170940368,0.000787743583,0.005003952348,0.039784476752,0.047046488520,0.020792256434,0.008109646314,0.019203433425
0.096331839855,0.261976175321,0.241739991050,0.071045178942,0.050122350401,0.048116679296,0.008209541406,0.001599476601,0.001788859517,0.004898976210,0.014170154570,0.011935221594,0.004032985469,0.003134883606,0.006123227984,0.007999426808,0.006549512998,0.007053467870,0.011973324611,0.027950591602,0.047426153187,0.064507544931,0.072840477230,0.122221082322,0.198559344270,0.178666680060,0.112895478626,0.080655754126,0.233340752387,0.775571767156,0.745766559080,0.077727545227,0.002814036555,0.000848362029,0.001835275530,0.007713483053,0.019933346986,0.008753923418,0.002518170849,0.001349395320,0.001559829523,0.003072651235,0.007847164550,0.009168640991,0.008693916582,0.008562096881,0.005724399988,0.004538683007,0.002952317311,0.001808637510,0.000816327723,0.000184988061,0.000304974098,0.001704499934,0.003880639249,0.005350209915,0.003491990473,0.007707960890,0.013188758530,0.026491151697
0.106496967695,0.259166198491,0.247238475829,0.092444414983,0.045258451570,0.026919440953,0.005247386030,0.001776547089,0.002177330034,0.005808136233,0.023019647588,0.024683106479,0.007091066347,0.003926683467,0.007750681432,0.010244500462,0.008117199325,0.009023213115,0.016594078105,0.041403732781,0.063827384330,0.083275734601,0.117998124118,0.212263819531,0.265672516173,0.162849374093,0.077586566926,0.054375829693,0.196762306200,0.774993236550,0.762552580318,0.089926247820,0.004852956842,0.001807032966,0.004018803753,0.014578898505,0.025225712946,0.006868149973,0.002021617972,0.001273430923,0.001330129363,0.002087061225,0.005861506805,0.009915155180,0.012522685102,0.011982612788,0.006776547289,0.005711959997,0.004418108005,0.002875025858,0.001051307108,0.000181899872,0.000290162270,0.001351535373,0.003245392800,0.004603118775,0.003357347471,0.009896776041,0.022028293493,0.035319381523
