0.183884285354,0.174427466379,0.221173272647,0.247156030403,0.253337616089,0.175117376593,0.114227976657,0.081016870822,0.061254241976,0.056566874251,0.056447354539,0.061337381241,0.067679247174,0.063304414808,0.062456862405,0.067748831579,0.105532652123,0.264207852618,0.381187002448,0.468230417187,0.411724976100,0.385290332917,0.356017676564,0.361355453927,0.408637895136,0.358022822017,0.389010311200,0.379381118900,0.342426831154,0.229046297618,0.194953814811,0.153279783781,0.153652211257,0.149977830300,0.142428607779,0.145851779338,0.135986827215,0.111916397607,0.084148914835,0.078446817049,0.065355255400,0.059876600492,0.059910552431,0.049246487495,0.052156621410,0.057849378804,0.101815650892,0.107303605717,0.114953263300,0.107299327681,0.090364945666,0.086734061960,0.084437186844,0.086157436292,0.067624233491,0.065070960648,0.054315219096,0.078778273245,0.110020773421,0.131709422035
0.268088755526,0.242026352862,0.255135330653,0.251961968152,0.272090873904,0.191743673622,0.106690445472,0.057676804143,0.038775771368,0.041770083920,0.048313568997,0.053023296306,0.054810628415,0.048995335414,0.049944745078,0.055469552765,0.072427487002,0.152877794260,0.215782704553,0.335730028826,0.377463209436,0.422022240047,0.448498831090,0.393018414702,0.359302990251,0.290136893684,0.268743618872,0.242475732730,0.285818790206,0.246492275819,0.236354951115,0.157524977814,0.135199829521,0.131655995240,0.137249736818,0.155480355962,0.146555380714,0.120504276911,0.087581078009,0.072563884860,0.044912356829,0.027463965265,0.020300324740,0.016531983903,0.027636005811,0.041915868019,0.091792360168,0.110701179680,0.142078406477,0.138272534113,0.094328467532,0.066674681534,0.044969198320,0.037709428637,0.027084204020,0.029422056633,0.027337809126,0.048535308435,0.093786075226,0.168741641500
0.215409672996,0.245989259486,0.324636917247,0.327325170506,0.286854618451,0.143355427862,0.056478753739,0.025042970342,0.013780243859,0.015892014406,0.020947969365,0.024743539940,0.027285943629,0.026547037233,0.029456236563,0.034411173554,0.040828198354,0.066879353493,0.099079416059,0.210050335961,0.346121555387,0.480074425316,0.510098343372,0.400215378118,0.268708014444,0.187231917947,0.182975925051,0.156096864905,0.183310324829,0.156856494647,0.182766547652,0.148993630844,0.139836906299,0.131589376395,0.127484823182,0.139047604048,0.130752314630,0.106187880487,0.069949203768,0.046428502233,0.023944919635,0.015573516627,0.014532670801,0.014871206250,0.029126941228,0.041476848279,0.088079797176,0.098319821084,0.114189867526,0.110007001738,0.092555700336,0.081072158467,0.040177801613,0.019647241298,0.009940149927,0.013984970376,0.020307744442,0.049393792679,0.093579694222,0.144115729112
0.122853293752,0.212952784849,0.348811381901,0.364682739770,0.288249823860,0.109106273060,0.027562168395,0.007471859836,0.003104262173,0.004005419284,0.006338588701,0.008749570387,0.010274464362,0.009685066354,0.010063140057,0.012648383993,0.023194957083,0.072033555574,0.146008912860,0.285119421880,0.354390325489,0.418514698215,0.429530847531,0.356175101541,0.249227389509,0.173731306258,0.174939203588,0.126427253829,0.138005799955,0.113593306274,0.160072180616,0.149442637443,0.157099674324,0.141180051532,0.117326057704,0.105763523357,0.091153878017,0.078372941500,0.058605887973,0.042355435539,0.026934293959,0.024171306121,0.026702185140,0.022056653596,0.034762005673,0.044989572919,0.088158689370,0.111399611490,0.148119931456,0.156194283998,0.124505319361,0.078771732505,0.030872963019,0.011636858137,0.003569239071,0.003297454436,0.004741315922,0.012484400400,0.026979409167,0.053832363058
0.031120994204,0.082185652022,0.187228415714,0.216667846477,0.151862267940,0.045082725559,0.008471631639,0.001860352811,0.000931261685,0.001247980668,0.002087073862,0.003427887950,0.004757058508,0.005643368270,0.008504543066,0.017621931367,0.051958772050,0.171629774734,0.233229999102,0.382413345594,0.425331331671,0.477187665038,0.551345777975,0.492033706733,0.384725008614,0.286808187284,0.219428645217,0.142534553018,0.164451251761,0.131282658730,0.206620156590,0.189579990755,0.199780840946,0.162031486779,0.124072971221,0.121199727809,0.129183427316,0.135351114240,0.104688631934,0.055728199768,0.027327916323,0.017001545005,0.016916193313,0.013331419734,0.021716521665,0.035120745449,0.070106008909,0.100146957112,0.126002080632,0.099517887888,0.054790199401,0.027882316030,0.014818822288,0.011934676954,0.008727845110,0.005930743731,0.002449384432,0.001476448438,0.002995860353,0.007958784382
0.026488858823,0.066517088761,0.150488623279,0.155965375166,0.084036552815,0.020196534964,0.003424269844,0.000935628941,0.000928952452,0.001318756321,0.002366129031,0.004493436448,0.007166546623,0.006900093764,0.005876921843,0.006551631979,0.016749425692,0.106552012219,0.252651223143,0.428509072586,0.406418847524,0.411057725640,0.543419521138,0.487627419112,0.332461501321,0.236296474357,0.161626664848,0.077760037138,0.065106943632,0.080611556643,0.210975032704,0.178612735967,0.189446846686,0.159330469762,0.106527763395,0.098515685936,0.117981492437,0.152741022815,0.128965609729,0.059691175713,0.020888425175,0.009340640100,0.008227493971,0.037878895974,0.084454382717,0.062233667241,0.066679500206,0.141639373483,0.153884065402,0.092562806614,0.039958386151,0.015321752068,0.005974495397,0.004262519639,0.004995986703,0.004022475912,0.001615345552,0.000961821561,0.001937948712,0.005293380916
0.023229782540,0.079949855296,0.250082574183,0.283926308773,0.114861405937,0.018024891449,0.002142323973,0.000667124938,0.000641495164,0.001352164905,0.003135173050,0.005969984870,0.007966462771,0.006571774629,0.004693152717,0.004396656937,0.010932574471,0.082159716652,0.197958920831,0.376772106003,0.446978474896,0.413146290760,0.491896492585,0.525654956663,0.366611003535,0.230479100053,0.134448268543,0.066211361476,0.061966479295,0.058605587644,0.119046806827,0.170543854851,0.177867391943,0.143344058297,0.094048104249,0.084775295342,0.102315608464,0.157495364336,0.116911937952,0.037411191018,0.012673141536,0.008916915106,0.013809136594,0.018208947063,0.019010219925,0.028087721864,0.062181000298,0.150787391217,0.184998152465,0.065992040772,0.015326702124,0.012157783117,0.019816722926,0.010989282118,0.003507563596,0.001464638173,0.000518257772,0.000475142510,0.001251767587,0.003865202642
0.021551831116,0.076287356183,0.248187106837,0.328792528791,0.129522689134,0.013771747629,0.001274613851,0.000629558072,0.000901462509,0.002326169529,0.006868646522,0.014745383914,0.017275185191,0.010640030754,0.005365165400,0.003599926830,0.009574738158,0.098165646924,0.213965864991,0.334784689796,0.424216606887,0.431109329390,0.551024046336,0.420599179694,0.249776399801,0.170043049668,0.130237591532,0.068977639923,0.064227276574,0.063381560451,0.103672739649,0.112631564366,0.116730308673,0.128074670889,0.083241496295,0.066965347064,0.088092024319,0.173593061531,0.153184725407,0.039486307651,0.007180231730,0.003619953758,0.008004600245,0.016534860080,0.033183129718,0.041141984786,0.077486234211,0.178032660715,0.166561442253,0.036652205409,0.006163107660,0.007041379180,0.016037473781,0.016077080519,0.002129193017,0.000737969112,0.000498575508,0.000329998436,0.000672076188,0.002502443677
0.022619299323,0.100060294475,0.318254255510,0.367866479380,0.114782423143,0.010186632537,0.001573457639,0.001075142268,0.001045890120,0.002120516117,0.006697218998,0.017019165967,0.022205941664,0.013239175586,0.005924646819,0.003075458993,0.004884813748,0.071863572562,0.207397910423,0.352053821658,0.450654307309,0.433874407320,0.361194641190,0.243794937485,0.152577319256,0.135017928283,0.126318167466,0.084140251847,0.070218093957,0.034262058860,0.062067191766,0.121485160830,0.081359888494,0.057042711723,0.037672185461,0.034025660141,0.048217886810,0.135893795577,0.129536936320,0.028286138299,0.006094362709,0.007293591153,0.020745924606,0.034899873175,0.089026895472,0.071609213723,0.136737483323,0.214689892812,0.114552668636,0.018476715539,0.007730749955,0.021167043674,0.063656194212,0.011983683614,0.000725774790,0.000349147532,0.001680054910,0.000484309230,0.000362027996,0.001790457013
0.028818382022,0.132189300049,0.353786811801,0.342446790001,0.110038738362,0.014052706142,0.002993112069,0.001820381523,0.002006506148,0.003584962700,0.008776464326,0.018463857543,0.022041573072,0.012519155196,0.005463709613,0.002815192193,0.003559527973,0.052287977965,0.177006060692,0.291959428686,0.307577589777,0.381152044009,0.424567982300,0.226150483194,0.086220419242,0.059765526300,0.036479564013,0.021885083999,0.034644969229,0.066838264338,0.098684730457,0.035095658007,0.039237579488,0.041686437836,0.040828867639,0.038692459495,0.066389185968,0.193044363254,0.143355819692,0.035265592186,0.011870174407,0.021038256527,0.076573893794,0.096212053815,0.147636739520,0.196473911053,0.257346812896,0.243930080799,0.119221262844,0.049253519906,0.058990586463,0.084203871736,0.088742171300,0.006376938002,0.000540209669,0.000123755592,0.000358079742,0.000786276489,0.000559865721,0.002854224958
0.033899973708,0.149495570767,0.341033112264,0.350184798902,0.137869804689,0.023916453530,0.006107640809,0.003892432035,0.004773316978,0.018758732227,0.036765307691,0.026415849445,0.024168992371,0.011786764282,0.004635765532,0.003661670189,0.018427350690,0.117420071744,0.210903093531,0.249298019101,0.253387041483,0.240249866925,0.296464363568,0.177893725726,0.046272879679,0.013237433922,0.005347782224,0.005472304844,0.012178099601,0.015777854080,0.020459309550,0.030315522627,0.043363419677,0.058474611550,0.059762513408,0.056511076271,0.091012133346,0.193227893758,0.157440057776,0.066387897865,0.043167005440,0.058764376210,0.129708230846,0.121255421138,0.164804666139,0.224535976267,0.384698806107,0.389594051355,0.251129099344,0.099316023063,0.041465125194,0.028107263664,0.044203353295,0.048183292089,0.011482153419,0.001797309427,0.003011510176,0.005004626183,0.001668629618,0.005314267140
0.036201819612,0.111485245320,0.256557836455,0.311236592321,0.186359246043,0.046863019738,0.015653693446,0.010916187631,0.017062560994,0.050894533739,0.064805610373,0.027484168116,0.018708141375,0.010701831974,0.004614311893,0.004337645015,0.020288684476,0.112147177812,0.138377323284,0.099874889736,0.126616775025,0.214458742227,0.224056057579,0.103022372395,0.021850201728,0.006340361974,0.002875464355,0.002109661173,0.003388562954,0.004005227969,0.007677709644,0.020808722584,0.052744175042,0.072848651720,0.062191433034,0.045147828452,0.049688192608,0.127843334875,0.178722078036,0.099210678407,0.055954299799,0.047544174593,0.094360522522,0.161750188117,0.273927034093,0.318518409938,0.562093691698,0.525110903539,0.264195705141,0.082519017334,0.040630702610,0.028998117194,0.075249718640,0.114749663383,0.020208434929,0.001224379643,0.000848422071,0.001738871617,0.004828387152,0.011197139238
0.034349485898,0.100767811928,0.246829206266,0.328403139043,0.178076781355,0.056755396041,0.029894534158,0.023711315316,0.019969401890,0.022848967687,0.042029900196,0.020713282054,0.008520129620,0.004224304871,0.002378616304,0.003149486667,0.010686230156,0.029169606742,0.027312110584,0.038125308406,0.074606245922,0.107161027037,0.043020523530,0.015418072179,0.007028808100,0.007384930769,0.008746604319,0.010860337048,0.018639319309,0.020966018113,0.025306481574,0.048009005833,0.082756293707,0.072973570081,0.042616240246,0.026165976857,0.017423400755,0.020456404319,0.032435041667,0.062245223992,0.103094543599,0.112039711273,0.139674517540,0.120024123738,0.164959071066,0.342060293447,0.668259761156,0.562610836706,0.348942278422,0.187285317418,0.115626682319,0.057356818627,0.017894204216,0.010602992127,0.013609462174,0.037997511826,0.023854724686,0.005435807097,0.005913208274,0.011871071727
