0.269708341923,0.213347199998,0.156244127661,0.124642840051,0.121308487227,0.143310133576,0.184497092178,0.235256458803,0.297329916257,0.282729062738,0.213641750524,0.161743451791,0.113840994350,0.109308827327,0.127859881038,0.166509677832,0.205885251908,0.217448814193,0.217430326856,0.208045250296,0.168559603008,0.142925491839,0.114114989040,0.085039572730,0.099503983645,0.104167037224,0.115336328771,0.165419038798,0.171180197304,0.159612348911,0.146332342688,0.161833535811,0.219486048612,0.217929978399,0.172624388326,0.127670941278,0.082984000440,0.065724540717,0.062230563428,0.059991602765,0.072027441203,0.064611363645,0.055653811879,0.073192978588,0.092590765647,0.109272981316,0.146458197975,0.159139376387,0.173140824257,0.206810518994,0.254098752833,0.215300071605,0.133904366248,0.137901950501,0.135250514390,0.109276585439,0.109549472220,0.069741552391,0.047931645565,0.039989521031
0.144179350047,0.139475877092,0.137824838422,0.140863821649,0.150178159027,0.164880811745,0.174142099755,0.198985406818,0.263832340555,0.278204912127,0.222398014647,0.169498501490,0.104864532846,0.081377557031,0.090454815619,0.132495429409,0.183162228301,0.201245132823,0.202877873874,0.170399498360,0.119587846143,0.088937304356,0.067679785282,0.063846294978,0.104754675755,0.130839180527,0.143389536272,0.210906915654,0.251452065261,0.265584420421,0.220877564289,0.169605366885,0.146416039428,0.108929958167,0.082345180729,0.059670864412,0.040450180473,0.037116003394,0.042259783942,0.051222237416,0.082485256321,0.096252653507,0.099833753766,0.144894123376,0.176802901619,0.214077880498,0.286621941824,0.289893853965,0.231643390982,0.173167137126,0.164319940857,0.181114098151,0.147988132322,0.196452208066,0.182506632159,0.121144933002,0.085203848781,0.032283097103,0.016414947541,0.014084640452
0.044223111932,0.054798491238,0.069953086526,0.087534880129,0.105405679158,0.124559742408,0.123016098102,0.131178151379,0.174663354129,0.234966600083,0.261657133425,0.289579738693,0.205783793822,0.136656899125,0.120780131227,0.133947200676,0.138711034993,0.116673015154,0.109470801655,0.082824394327,0.067237586542,0.065861449527,0.053716449027,0.044224366856,0.054449248495,0.052523727650,0.051404730469,0.075595599909,0.106396859815,0.170475159611,0.232641273127,0.222280746529,0.171910913880,0.105458108450,0.068360858202,0.042704792709,0.024077118977,0.016135023509,0.014323827058,0.018314204040,0.044914664581,0.091990337599,0.169300387476,0.327003306493,0.389073738323,0.392931933778,0.399192819255,0.346512236530,0.271514811071,0.191614284212,0.138059641970,0.122268094957,0.108663804012,0.188121001535,0.255285720870,0.262977239956,0.242280953083,0.096632439321,0.031915655576,0.013491426038
0.011006238016,0.013921419670,0.020645603386,0.033087807703,0.050157922249,0.077424322547,0.107034307001,0.144468083512,0.195546135183,0.224933574348,0.184126405697,0.164474838593,0.115163765737,0.082060975692,0.066224142139,0.060182754610,0.057748771055,0.046659160723,0.045085322354,0.034252223691,0.031262224677,0.040452360009,0.037324105442,0.022687909317,0.017481899467,0.014564275364,0.014292112405,0.023410235728,0.037200697120,0.068983062102,0.113137161991,0.125103363573,0.098982783603,0.049551689923,0.025417235513,0.017257005872,0.012669706497,0.011194877799,0.012529377984,0.018304695516,0.051494002012,0.131114357976,0.251086254190,0.419569750281,0.484667815473,0.477746736023,0.465226382336,0.358613266225,0.249630552902,0.187013760347,0.170768778411,0.189243430493,0.172828085110,0.259094917199,0.285195962985,0.272496395648,0.298500428343,0.183609071555,0.057164273663,0.013596888720
0.003224944684,0.004141274848,0.007050724140,0.012937663014,0.020450485090,0.034202439017,0.057758660928,0.080689636373,0.094508214868,0.075445017734,0.036304621433,0.023637342519,0.017127868770,0.017331927806,0.016874572616,0.013406522315,0.010635319978,0.008054162452,0.009471852783,0.011131846532,0.019837320316,0.044677827442,0.049689633851,0.020276716030,0.007654071714,0.004890555647,0.004765486509,0.008400070110,0.014900624244,0.028722099429,0.042614745855,0.044335151062,0.031603145420,0.013069150058,0.005657235396,0.004056063039,0.004026529795,0.005292923800,0.009616550737,0.024140253091,0.101155751827,0.253278778159,0.369574517810,0.444557031009,0.439137189915,0.392873084724,0.377587820571,0.265344204516,0.189817737237,0.174723107113,0.194137112878,0.205727453710,0.197494450662,0.277945597143,0.268849335395,0.222626916125,0.200224908064,0.167936922261,0.063147183724,0.013348891149
0.001377421157,0.002406994874,0.005558202507,0.011675464509,0.018607953140,0.027845963718,0.036082180753,0.040439391757,0.038732678837,0.025843902989,0.009519188615,0.005625114181,0.004313882509,0.005656371162,0.007616760815,0.008070870531,0.008986768182,0.015942320792,0.025964457660,0.028150347201,0.033022399740,0.054870989966,0.055340837772,0.026627672251,0.015257587955,0.008992351395,0.007197473939,0.011799397140,0.018867336760,0.027594555011,0.031365371197,0.021775254573,0.009994215978,0.002854877494,0.001092264713,0.000897099507,0.001342344526,0.002897664395,0.007426867295,0.021172289655,0.087452541433,0.251173087944,0.461455156527,0.568125625439,0.535030901554,0.360580204766,0.248574607779,0.144161032014,0.107298039773,0.116283826645,0.144007940730,0.137267804256,0.140185460867,0.210284929589,0.239722823249,0.277803926210,0.216922392405,0.107171133897,0.050144762881,0.028223411637
0.001897423437,0.004619140504,0.008496039884,0.012422368980,0.017631585006,0.025191291805,0.024500941012,0.025522863750,0.021465273158,0.011411430115,0.002857197021,0.001365916244,0.001056228395,0.001887059380,0.004663849577,0.008916953410,0.012420270805,0.014945902831,0.024449728580,0.046428085822,0.087795460190,0.126573217489,0.100906454029,0.046656280019,0.019041161394,0.005978385271,0.003932291115,0.006477694525,0.012070343500,0.018897693370,0.020256983073,0.009980604735,0.003279697064,0.000970136208,0.000529198593,0.000670310517,0.001410335923,0.003067206884,0.006280923864,0.014394756410,0.054503589098,0.193705181290,0.553931886754,0.738996621824,0.619364222555,0.302439301627,0.152058231968,0.070521199982,0.051059446307,0.047309661311,0.049187115199,0.048217337431,0.063589874105,0.139115580923,0.204464633769,0.198430113835,0.093806712615,0.018296960278,0.003319869342,0.002392150019
0.006249939680,0.015021055632,0.018872258089,0.018304453233,0.019074850754,0.021561526116,0.018272947655,0.017623906085,0.014784140026,0.007270475729,0.001257945314,0.000414312982,0.000268522773,0.000481782485,0.001472792416,0.003786319390,0.008814639387,0.022796467574,0.067114214232,0.117843394982,0.136879704564,0.132773085320,0.081618323824,0.035176843701,0.014021211930,0.005779282569,0.003932009661,0.004498923666,0.007609518293,0.009008753987,0.007292053799,0.002999043553,0.001077047452,0.000592232847,0.000684953870,0.001353552777,0.003281810900,0.005308030096,0.007582407052,0.013751021407,0.040629194972,0.128678173951,0.504124421516,0.849887289082,0.722138278455,0.268449628256,0.098725469283,0.034106907083,0.017839870712,0.011562341682,0.009430910857,0.010439372435,0.018006985246,0.061160774974,0.105362330164,0.097846350340,0.030281247402,0.004733203554,0.000745899298,0.001429720263
0.012386736710,0.031189751227,0.039425215003,0.034112967279,0.030330602602,0.023594293913,0.014587046018,0.010196693810,0.008334097691,0.004586194726,0.000730559726,0.000190206058,0.000102408890,0.000167223459,0.000612096486,0.002150048036,0.007426322647,0.035115831583,0.112760121788,0.188397416182,0.193706695537,0.158889908455,0.103717495055,0.062971291685,0.033471137372,0.012648009319,0.004298381499,0.002346182916,0.003469883125,0.003304509273,0.001767459856,0.000720322339,0.000335226456,0.000312633414,0.000679905614,0.002273103100,0.006477677738,0.009054346915,0.010900012164,0.019854415142,0.056092882133,0.146054211592,0.433630453576,0.782435330599,0.875391384603,0.302291333101,0.066126301445,0.015419159570,0.006981331310,0.005618606459,0.006164072977,0.005767835654,0.006486004757,0.014182180284,0.018181930629,0.011659033717,0.004098620892,0.001184893081,0.000706374842,0.002450784303
0.013135325372,0.039292358134,0.061175609804,0.050109170629,0.035516695300,0.017339204818,0.006236044076,0.003232571062,0.002597157351,0.002102622490,0.000842945925,0.000361704683,0.000193991094,0.000237621176,0.000740883980,0.001984618449,0.006289206497,0.033619294295,0.110933588451,0.202340006620,0.201574155220,0.177394267985,0.139817005169,0.134515843225,0.081208952904,0.022013735971,0.003269485872,0.000951765018,0.001575581356,0.001599191396,0.000689188546,0.000265112169,0.000177180133,0.000247201376,0.000665586995,0.002212743175,0.006155503888,0.009767062980,0.013642353442,0.025770978624,0.054426584813,0.114783104274,0.293644755975,0.583234180808,0.982976260967,0.378648440398,0.068325129923,0.010805425488,0.003808898205,0.002697611239,0.002612109393,0.001595091307,0.000986994028,0.002185214392,0.003178557661,0.001879411855,0.000717462183,0.000322238560,0.000580483281,0.002383984682
