0.088345771829,0.061365174651,0.044295443533,0.026134862505,0.028720603178,0.032918279879,0.047680073256,0.056329110520,0.026019184716,0.015239756765,0.029412122792,0.084966195031,0.082416213140,0.028856550923,0.015432214390,0.026212698889,0.119997121558,0.096736439626,0.052783466559,0.067214127508,0.024015230434,0.052683599404,0.406260153514,0.023221320718,0.011261453090,0.067533542836,0.147672467777,0.077117312119,0.091918075654,0.069112596278,0.161206309037,0.604903750485,0.706035077979,0.325238724584,0.064159711368,0.023315626470,0.044944719899,0.214248391673,0.136725897696,0.080818627137,0.110370926303,0.241142373533,0.179144793979,0.167369053877,0.119913192101,0.011659923695,0.035503738987,0.305876819079,0.009880007163,0.009577056587,0.023962513957,0.140855816220,0.253454508628,0.256828096898,0.094412217900,0.076053670620,0.102592508237,0.057727335179,0.086727971325,0.149769744952
0.119733390773,0.101393106894,0.057567727255,0.046189050647,0.055815004579,0.079454278662,0.125647728332,0.248479306214,0.199265447074,0.043607643789,0.026913843441,0.050141924057,0.075044344112,0.065153279700,0.053579813386,0.094213777246,0.234634113386,0.061398168184,0.016441466008,0.023126052660,0.107977623392,0.167274300535,0.165917094633,0.122961643233,0.136499540627,0.126708634078,0.106553912081,0.095634811806,0.066698521823,0.055553995273,0.100528591327,0.299701843714,0.697789803627,0.615923542994,0.214607260622,0.069555435842,0.033895375698,0.027448361719,0.031827079107,0.059323581661,0.115024196032,0.120563706720,0.077334636958,0.078482405987,0.105581232362,0.133736079289,0.111708513944,0.085290767443,0.099890184855,0.082637828667,0.079599076751,0.200651989207,0.458509716027,0.435418729919,0.227383678454,0.123784421734,0.161176388818,0.170820053222,0.117099203760,0.104302643613
0.120146882276,0.143790425763,0.102833681726,0.080848043266,0.119802222441,0.210423848159,0.230972460935,0.184959962264,0.093923817406,0.024463681234,0.018173381222,0.028602208969,0.044098636977,0.097990138347,0.076617435398,0.072407229132,0.102307521060,0.070116333642,0.035228445123,0.040998064261,0.060213653936,0.067770426591,0.059939778904,0.077743950203,0.084181560979,0.038221968968,0.027043061084,0.025416246877,0.027348627988,0.051307071178,0.130386833899,0.379235385978,0.775730895354,0.611348610752,0.173013607878,0.042941346142,0.023219113252,0.033809053336,0.077819546790,0.154133520503,0.220666009348,0.134978435688,0.054834248596,0.049926427256,0.040672719696,0.028858550815,0.031707629899,0.048285339953,0.120103001157,0.171402289421,0.134127639900,0.103467598336,0.119005313965,0.114703876576,0.129546686525,0.112379829562,0.201560214879,0.235144893622,0.141907975120,0.090038657710
0.024806760167,0.027003311853,0.018128120021,0.014564686451,0.024159362110,0.064948169033,0.119571427121,0.147687837485,0.105443921046,0.073680064885,0.070978818076,0.081366652101,0.131335218348,0.160254896340,0.074462714109,0.087681735070,0.119092250242,0.071110075641,0.060795205645,0.129084986299,0.200269834082,0.144194139300,0.056060406895,0.020083135231,0.018811613992,0.032430266595,0.055398820116,0.061446152473,0.061902041430,0.080886991045,0.165442666419,0.428077502943,0.813650659550,0.678566193701,0.264275922926,0.082355180094,0.046039992051,0.042651556494,0.054345891980,0.097141159871,0.170987004752,0.151324432710,0.038664986833,0.009899573683,0.009460385076,0.019369799104,0.052692781234,0.110538458947,0.175686344666,0.122713834346,0.063184908625,0.064017509176,0.112369886512,0.159643984761,0.143709174381,0.118971161855,0.141705847171,0.097299673076,0.033405244175,0.012834595232
0.007163345912,0.005955459877,0.009780714491,0.026767841916,0.090498234643,0.209223131109,0.251440821330,0.198915642361,0.074593037074,0.021525325764,0.014022655422,0.016003130703,0.023730170901,0.050972500810,0.050940339554,0.141596394984,0.195332507578,0.095599483122,0.049581033356,0.056585932891,0.073945345902,0.095728325817,0.109433171983,0.108193378507,0.074715923665,0.038338229651,0.055933636748,0.071296998563,0.077614019257,0.078771715085,0.124067024967,0.269432784060,0.542483284054,0.526957285866,0.244195576801,0.078252807108,0.038623884502,0.046242246348,0.067857329728,0.124534905684,0.220509007530,0.170844425579,0.051011803083,0.009633164490,0.005175980460,0.007415662226,0.028950425212,0.121152975710,0.375670573628,0.337382515313,0.152843080719,0.083005968673,0.076572138015,0.106420794491,0.192456565296,0.342896510268,0.300777447916,0.079886586465,0.008390872133,0.001168494254
0.019821492625,0.028491972423,0.045118639296,0.079699303407,0.168906391720,0.307290717029,0.345650929962,0.274400961694,0.043785998623,0.003849953218,0.001938307219,0.002751101951,0.007591229727,0.023802817024,0.036707990781,0.079898467422,0.214755092884,0.179906157228,0.075510975687,0.082073126912,0.114830096095,0.105338052021,0.073575134176,0.073800259820,0.071293709450,0.072097927874,0.072472763100,0.050515158027,0.019255197920,0.006179004500,0.011771840677,0.075135205830,0.424416732486,0.468951514069,0.084665518681,0.011873365707,0.006577465702,0.014965071693,0.054629676193,0.172649013065,0.324244920110,0.302471925642,0.163675346093,0.126413227267,0.046349902696,0.031088119244,0.052561810125,0.135562445288,0.342931753284,0.283810171501,0.154670078392,0.125084844012,0.187855047875,0.262925258674,0.268415396760,0.232451820340,0.171307522457,0.072380494390,0.031642477897,0.015601238957
0.013999631050,0.014019439283,0.018244911732,0.032833365646,0.081580966868,0.180402582499,0.250250328674,0.370240619356,0.176263597428,0.032291046374,0.015387157759,0.024839030700,0.045393037795,0.076156533073,0.057374853763,0.076090229073,0.151346043302,0.085756343448,0.051038324133,0.096237610967,0.133795371578,0.159352004590,0.144185156431,0.156567876067,0.169215669891,0.110133595065,0.087307668287,0.079454905944,0.055206265254,0.026344389553,0.038456797711,0.137541566159,0.410393428492,0.355773688953,0.090132718620,0.020402434997,0.010685889376,0.015379834347,0.045684647799,0.158156108204,0.323151372935,0.214447302752,0.045391283041,0.022151118347,0.011992294536,0.014300434557,0.056632329979,0.149719698833,0.343303242721,0.365171514355,0.226660394570,0.172556066924,0.206283559932,0.231100696085,0.247369015533,0.268806618755,0.236077875423,0.109524749584,0.029268926523,0.012866661744
0.001665884943,0.003097552865,0.009633922880,0.047301015160,0.187246908127,0.377127387351,0.331159745612,0.163421555717,0.025275125350,0.010818708980,0.016674844417,0.036185637531,0.049964568918,0.038144110121,0.036277505419,0.092719833551,0.118335641221,0.036313048083,0.013600746152,0.015358416633,0.020184497797,0.038113000262,0.105861484242,0.107612489356,0.108124430673,0.119531608982,0.158326972583,0.116386751993,0.058013746908,0.028051487740,0.038523087709,0.136179163034,0.405362165057,0.434793703641,0.163947365342,0.038336728609,0.014147814327,0.017430335156,0.054025529170,0.173692421102,0.238402466229,0.085948459610,0.019596722659,0.004440612998,0.003564745001,0.004323875661,0.043214456849,0.264800950022,0.563674842359,0.465329781681,0.261623736954,0.140644915951,0.108181232559,0.141112144325,0.243031264418,0.259074049528,0.086760749767,0.010900823259,0.001743192333,0.000800693591
0.000479422446,0.000881555688,0.004793367136,0.027969034795,0.055380648267,0.036877599465,0.015916061117,0.009702938563,0.004502765469,0.004364737234,0.007124811234,0.012917001709,0.019346782063,0.025552336531,0.032668843512,0.044156547616,0.041017284767,0.022187645605,0.013149674543,0.035946059065,0.110184507939,0.164181434851,0.160988979049,0.176205742880,0.165923646702,0.172882498786,0.210952251899,0.128029193207,0.082083229454,0.050220270352,0.096474517786,0.302090100758,0.537186699926,0.386095929395,0.139270478897,0.050257610181,0.032935915541,0.054043440724,0.179159518112,0.364113939913,0.195523447411,0.041923172660,0.007152344909,0.001392487167,0.002125001848,0.001533325415,0.003303290684,0.013247947512,0.042676656701,0.085502142776,0.128551889260,0.125935489060,0.090706740522,0.067465272702,0.102219839578,0.411433932567,0.556879617540,0.112654807309,0.007030936866,0.000663602580
0.000540690057,0.001494884142,0.012625865596,0.078088570215,0.098738540407,0.024829533143,0.003646312808,0.001202476308,0.000981273994,0.002011936348,0.006872825939,0.020406159730,0.032965365801,0.026514282673,0.020393141373,0.033908253821,0.050876029391,0.080910478944,0.096623129939,0.128613347220,0.152961042144,0.142760978020,0.205828336541,0.465899373401,0.259502317125,0.071867289418,0.040298855373,0.037332216255,0.080774399395,0.153382494562,0.264023689324,0.347942236309,0.250398391030,0.072234910457,0.013649273035,0.002911378460,0.001992299842,0.023097284543,0.232629338978,0.531431807633,0.326900617614,0.065893699596,0.012927682971,0.003976514316,0.002744836711,0.002271111383,0.019788540740,0.131011969028,0.373189918626,0.240132773796,0.087547599191,0.030687170352,0.028820774559,0.040680516304,0.162246991177,0.494766384494,0.337885446473,0.047148629153,0.004214123819,0.000479098202
