0.329018413181,0.273971695657,0.246354748137,0.238059223854,0.233902295954,0.224568373788,0.207128728787,0.190041500330,0.175753897499,0.167499035852,0.161651819455,0.155102730852,0.147448556166,0.144169698570,0.139017850243,0.148096881410,0.147325615076,0.147043898412,0.140284965349,0.133825426533,0.131190499634,0.134390951220,0.137752190738,0.150070481976,0.153594181435,0.134061434017,0.118624819965,0.093427630448,0.084895415288,0.077193899169,0.087478837834,0.098716108579,0.096411604774,0.089682675690,0.073345181620,0.056731465742,0.044753784756,0.036057796368,0.030669188810,0.032908268241,0.035890309464,0.045543271517,0.054530929872,0.060659675520,0.058102158412,0.048712050014,0.042692610300,0.036185418361,0.031905514673,0.031145517828,0.034729453502,0.042712962321,0.053699738484,0.071313279230,0.079239769449,0.087745575669,0.080021691974,0.067250661147,0.044193930998,0.024177563112
0.283532611934,0.234686747847,0.216925128837,0.215939925748,0.212790515066,0.199026765233,0.175026718947,0.156075995212,0.146348614304,0.144875838239,0.147211099272,0.146876044933,0.139630625672,0.131823609421,0.121043323234,0.126148447492,0.124543609116,0.130377649108,0.131782860020,0.131543737745,0.128120372856,0.128569088006,0.132221633520,0.147695970667,0.152847729143,0.124926596311,0.099783563805,0.068696560275,0.058133199117,0.054333667630,0.069603364716,0.090629152179,0.094090882157,0.088167169664,0.066859549443,0.046288860932,0.033268773791,0.027072606742,0.025614208050,0.033137347062,0.043486533015,0.063651384564,0.083871063234,0.098867782638,0.096192014339,0.086860514027,0.075205339435,0.066765839128,0.061629526829,0.064068487856,0.076559354931,0.094776228650,0.119222924835,0.157403861758,0.182320150708,0.217166398760,0.200772607179,0.165104168048,0.104450122428,0.054336541547
0.192951975831,0.156483131562,0.143497705363,0.142515552745,0.141068481147,0.133432678721,0.116820777944,0.103109290713,0.095666558612,0.096592393841,0.100522321639,0.101516787263,0.096064395801,0.088884864667,0.078691025135,0.079319012012,0.075793053956,0.081308257453,0.088547259772,0.097598233878,0.102198037034,0.106249164042,0.108455692467,0.116002019188,0.116368037029,0.087527386734,0.063573231142,0.039636534626,0.031055391588,0.028500543306,0.039588882613,0.059706401787,0.069756718003,0.069193171977,0.049386628049,0.029785348378,0.018562467809,0.014796638543,0.016045678079,0.027295100476,0.046117061820,0.077230256047,0.101439516696,0.119500221436,0.121631176877,0.133150481883,0.134870775567,0.134698120357,0.124605236509,0.119470648344,0.136037880883,0.165226702302,0.213056234804,0.272815083526,0.302333101440,0.351167880790,0.319001454574,0.258781054490,0.159309935716,0.079982425324
0.105781270233,0.082218863663,0.075185735056,0.076064290820,0.077836475155,0.076732538455,0.068017077532,0.058614002515,0.052466586761,0.052007299952,0.054368156456,0.055892846602,0.052652498140,0.047262339875,0.040437557069,0.039268235150,0.036185087025,0.038877574627,0.045111001195,0.056799681726,0.070525941473,0.081253046994,0.083129125884,0.075100194011,0.065103884698,0.044390161005,0.030089428490,0.018410053956,0.013922687054,0.012749152017,0.018814154980,0.031780495041,0.039674770265,0.038693143480,0.024850760040,0.012675577643,0.007289093303,0.006675175046,0.011838255125,0.033006401384,0.077621330778,0.130253584799,0.130387557367,0.123893720294,0.124352608076,0.166601760118,0.220019478677,0.260386802156,0.240719655579,0.199524832415,0.204039067534,0.231899081835,0.302849586798,0.368539212515,0.390916553711,0.428055586653,0.369569863436,0.272056382949,0.158207980996,0.079670246869
0.082056328376,0.065580923514,0.062044827617,0.065556792857,0.071391706775,0.076864577210,0.074874758018,0.068041953733,0.055631111102,0.049078736164,0.045337884646,0.044108503273,0.045488476786,0.058790178905,0.094892773068,0.126374407300,0.082296755441,0.053412661142,0.044306124792,0.053125866101,0.072883354537,0.099864047051,0.108702232870,0.085328856995,0.059114050057,0.040024412566,0.027666787223,0.026252273991,0.028941928778,0.028558944463,0.033222480336,0.042713367781,0.058228388780,0.060321102854,0.045790502932,0.030373996326,0.026596427562,0.031641345491,0.053929641341,0.098500265828,0.164346972658,0.196886499015,0.149104552553,0.107901419410,0.107117649914,0.174933220317,0.299414061678,0.397851061107,0.371132576440,0.296583598437,0.283897906161,0.292469158738,0.359980781232,0.395237365536,0.389473340926,0.389358886345,0.324522108791,0.224884501561,0.129923012236,0.074835133214
0.067377735764,0.049296417377,0.051080541198,0.069071890032,0.084836417279,0.076001138875,0.062574968168,0.052366049138,0.039386817399,0.029162901216,0.023270938378,0.020797737659,0.019381305963,0.022617405360,0.054076899320,0.138796654954,0.123207253847,0.073878132260,0.035443079474,0.041070754220,0.071154410857,0.148388226646,0.143837382993,0.052743497104,0.024188049348,0.015416947085,0.011432620041,0.013683806522,0.044605090340,0.115508880175,0.057235561448,0.019553083392,0.030017303310,0.083139645853,0.072603017889,0.036668126759,0.010129571577,0.014357083989,0.063585463306,0.120856798796,0.118210831180,0.115370485510,0.141726956849,0.102053169427,0.055536431927,0.106318576131,0.232997954490,0.403876641860,0.506247135427,0.380802476744,0.336367701630,0.302148419699,0.340547495688,0.337689764570,0.306592828939,0.303232484776,0.275355675149,0.168749332488,0.085157352953,0.069816165171
0.033326965576,0.035534406471,0.044507730081,0.063297263473,0.066285526422,0.069417073765,0.065007762945,0.051983617161,0.024872466003,0.014996622526,0.010947179033,0.009512227442,0.009726812868,0.017231153445,0.063665137619,0.136950321739,0.082471939675,0.058167093301,0.049867252397,0.058601353463,0.088314105214,0.126219377824,0.132681485030,0.070334115651,0.035463015519,0.030481801927,0.040001276614,0.066596870713,0.071251563018,0.051908807763,0.051680850669,0.058860402838,0.102459759012,0.083683403004,0.021708086699,0.003728694914,0.004765630502,0.017370790310,0.047035909554,0.069435312302,0.109359036862,0.111799084832,0.072787469155,0.044974602655,0.067004877006,0.157009363597,0.255330350760,0.370982308422,0.504104808513,0.510810563490,0.447333264556,0.350474476551,0.348269725901,0.304861096024,0.260187692826,0.227826221525,0.171284951490,0.125734761019,0.100541884935,0.051719635453
0.011548614559,0.007718606274,0.007540765966,0.010425928632,0.013764352942,0.021784485064,0.042307865016,0.080542232865,0.041895340299,0.011079894851,0.005342941701,0.004823587104,0.005855060101,0.013747359936,0.050533437352,0.122215759037,0.092265971224,0.068090822584,0.048724654886,0.043926382975,0.083864441434,0.170436712864,0.141959256044,0.084297428249,0.046058892203,0.039451059786,0.045425384563,0.009186527216,0.004517083555,0.013261884613,0.058486685467,0.063184175852,0.051622915689,0.040398997942,0.055581259318,0.045581650406,0.032276963192,0.023001940993,0.037034824478,0.064158441125,0.062685566663,0.056972472222,0.053792867149,0.043836302385,0.043283977161,0.071399499989,0.141430453933,0.278056953619,0.516848872091,0.606421666984,0.525025112302,0.361783581074,0.309324783327,0.235254711861,0.195072983300,0.189974824827,0.152694604527,0.086682119351,0.040266252963,0.043879740491
0.003739153820,0.002291226152,0.002621949450,0.005285574302,0.010047705521,0.039825604369,0.130110599544,0.072168544852,0.009348825580,0.004007175736,0.003103064590,0.003130340251,0.004483732102,0.010492683510,0.038748826675,0.091899331807,0.084567507860,0.072328922322,0.054813832828,0.050340002762,0.104325736557,0.189659879486,0.135244185720,0.049018176482,0.020087002820,0.009353728346,0.006235917007,0.008951738946,0.016036030095,0.026079543468,0.029073033059,0.014477333828,0.007470742729,0.012682919084,0.043956716993,0.049786024606,0.046202182274,0.014500337873,0.003880307190,0.003072812568,0.012552630719,0.031723971649,0.023697322767,0.022738343207,0.026230180088,0.061494476379,0.117456695753,0.199219508593,0.448614670041,0.648001356038,0.538692711033,0.320990883751,0.252630503667,0.187505903602,0.156184036242,0.144256066160,0.105565989797,0.059226562989,0.064456777771,0.071526702949
0.002099333460,0.001168066722,0.001012933845,0.001161675394,0.003142608643,0.025876597651,0.044093876315,0.028281337560,0.008608468824,0.004725625545,0.005288680212,0.008801375347,0.013672307725,0.019133864739,0.036783745607,0.080120125208,0.084713129062,0.066744087794,0.052049431495,0.061193116252,0.103712880623,0.118535981199,0.072777022995,0.028564999625,0.010447910135,0.003178110613,0.001208653651,0.001694962752,0.007498884196,0.010577557493,0.010494002842,0.013606423909,0.042974702951,0.018078557013,0.003630828093,0.005297729928,0.025351622064,0.018456091932,0.005101286649,0.005843092263,0.054538952788,0.097291499627,0.016516202800,0.011324834129,0.018532579787,0.042990435074,0.108987598361,0.223561873827,0.468447168560,0.620660760763,0.503825191313,0.310643621767,0.246901760583,0.202861109690,0.209994692160,0.151183623475,0.085542788456,0.056219108905,0.031401495242,0.007684649321
