0.213949842718,0.208156241458,0.216796692326,0.217011300559,0.210413650006,0.200795583648,0.188920027406,0.173444787526,0.135150794436,0.111426536218,0.100137766409,0.103580726782,0.101826309878,0.094736893309,0.103896207741,0.113305217837,0.152804455965,0.173561379514,0.194991072481,0.175359015981,0.164405921355,0.175759530512,0.187764400541,0.240605044729,0.210419064425,0.213354276783,0.213966320689,0.214015318262,0.212110902951,0.160318078725,0.137408705409,0.125316388036,0.131632208456,0.150564391507,0.166919010816,0.180678013903,0.167280999935,0.159183206533,0.143820457662,0.131204459493,0.133746565716,0.158701424309,0.227481769868,0.257060686099,0.261460906655,0.205678299770,0.130653184666,0.108712241212,0.145162500349,0.188453563904,0.196224628371,0.165446266204,0.141874042820,0.098795637211,0.076043353045,0.056549289212,0.048893731585,0.054742466709,0.056611717854,0.055571430899
0.113889404690,0.116386724625,0.137588223295,0.168425968524,0.188918894104,0.193808652988,0.174512777025,0.149506074516,0.101255168605,0.075118194329,0.062104884658,0.061171020596,0.062260061336,0.062614371448,0.071028285423,0.075889755071,0.098719528344,0.110389402650,0.126117081984,0.111664160498,0.098095477471,0.102947493495,0.123509073674,0.194447935421,0.212888118725,0.261605264131,0.271466285225,0.280670299768,0.280065888560,0.206465760886,0.171397674989,0.145519984118,0.139437039840,0.146439700119,0.153064196435,0.159430354436,0.151385576443,0.162449318413,0.209321960540,0.246671093531,0.247040713998,0.270504773520,0.297501946057,0.208889888002,0.124439739257,0.074011581647,0.072491272457,0.085321722635,0.115441995771,0.159658235644,0.207580841173,0.223734471142,0.241060883032,0.171574142092,0.121848525170,0.080763145694,0.059450305345,0.054964158243,0.045553634431,0.040302352376
0.038869869406,0.043691012744,0.063345717176,0.103844535290,0.137863369938,0.142202124969,0.106370535344,0.073989924221,0.043208005408,0.031245499159,0.025069771997,0.024413988450,0.025049756253,0.026616336013,0.031154475892,0.033118461886,0.040511881486,0.043438966488,0.050351296852,0.048260498952,0.043626179904,0.050972017449,0.070983506132,0.121179791511,0.143658700210,0.201151209212,0.230795251760,0.278941067443,0.295090453433,0.210709664782,0.160689535607,0.115049646824,0.098278258724,0.094810590300,0.095687424968,0.098775199611,0.103684654532,0.139392639965,0.227068820019,0.298127445208,0.324442372840,0.362113244772,0.383221071196,0.251456494454,0.116583957588,0.037185838466,0.033571112165,0.046303778238,0.071019405912,0.105176146851,0.151156830281,0.178739548374,0.228661220129,0.189371978606,0.152483763169,0.105637566470,0.066440372621,0.044638181032,0.026194216784,0.019063147146
0.014962092318,0.017016754003,0.026065865614,0.049383907983,0.081749107482,0.098086915193,0.082318653097,0.058681164995,0.030471334250,0.020242313513,0.013343587121,0.011886151441,0.011889917289,0.013453772685,0.016747494306,0.018461095820,0.021322040921,0.021325972283,0.021953104839,0.020794200604,0.020744538986,0.031441619514,0.056986278835,0.117263090515,0.147509768463,0.196873584277,0.204629908669,0.234473802544,0.250825454313,0.194579176098,0.153735158979,0.104075016463,0.076832424109,0.069243637684,0.070204772988,0.074760418292,0.084524412934,0.131257943712,0.233469400624,0.355039926585,0.433248203454,0.474496981471,0.494430175538,0.319693663040,0.163519360904,0.051279751240,0.027515175184,0.022284186277,0.031216854712,0.045975084955,0.075644086925,0.110537935616,0.186119392248,0.187912893434,0.163458553624,0.111587684758,0.058083150710,0.028123906959,0.012882639436,0.008396845859
0.005708735324,0.007073976208,0.013260376635,0.033700778421,0.075933658970,0.099291776766,0.085708541615,0.072923911610,0.051359957528,0.043144736842,0.021289405822,0.011206588869,0.007921370791,0.009038485322,0.011899362392,0.014205810768,0.015885320856,0.015205807011,0.013777426358,0.013086371188,0.014539701694,0.025978287848,0.053150264983,0.111663644405,0.143621632253,0.172493516794,0.144436038472,0.139656767584,0.149930938228,0.178482399228,0.273329300266,0.298363660801,0.224867361462,0.157691437966,0.117623986586,0.103761150967,0.092168380270,0.125048459059,0.221191846391,0.381613538099,0.498921934385,0.499913874424,0.524233116530,0.392356482846,0.289783628997,0.124835031865,0.065804190291,0.033136145139,0.028781815269,0.033226260293,0.052509750073,0.076101949264,0.128769934977,0.136587332903,0.123218811195,0.079070222054,0.032635730821,0.010694344367,0.003699494366,0.002128088113
0.003038220936,0.004479777887,0.011175105024,0.035297435833,0.085326859041,0.134278028050,0.101098501069,0.070405449852,0.045916184279,0.036732651662,0.016263210687,0.007763427998,0.005992730379,0.007056354845,0.009075704785,0.012693792521,0.017250431872,0.017190031674,0.009464239392,0.007290316722,0.008013953330,0.015069852341,0.029245328447,0.056252269885,0.077614834392,0.101884567955,0.089141905818,0.082684646792,0.087659740307,0.128351925649,0.285248705402,0.375519759845,0.300047460265,0.182691722434,0.118061379687,0.083540079744,0.064713922818,0.093410331880,0.173550925055,0.305375260936,0.427689400414,0.456248443190,0.683973079390,0.527511747059,0.280553297158,0.078673448252,0.029731662862,0.019520815055,0.024383195063,0.033035102895,0.054626660512,0.069065835114,0.075428734679,0.073201079981,0.071968422897,0.050364195355,0.019507445459,0.005058731116,0.001441155415,0.000797949117
0.001719314345,0.002550035603,0.005744413144,0.017454925284,0.044478178058,0.084190562044,0.077465767676,0.080834060238,0.043497301795,0.023665103703,0.009629886117,0.004694042615,0.004212546243,0.005561465069,0.006972649339,0.009085949461,0.013097199885,0.019778662527,0.009222633339,0.004309192279,0.004559039024,0.008691291320,0.016825587342,0.031272947499,0.046672796543,0.065664732258,0.063556566052,0.058842802042,0.058118580394,0.084304532837,0.273321133531,0.456961706117,0.352983770576,0.126636414977,0.051107929110,0.032356716747,0.022010803811,0.043310733032,0.127919950892,0.248284170576,0.358066308174,0.408077824553,0.692590824990,0.466979234621,0.172479133441,0.036345653134,0.012753051117,0.010353031637,0.014971498443,0.024236224780,0.045611335803,0.045227985124,0.047750515222,0.047412627154,0.056562449098,0.048347219120,0.018976725559,0.004149967944,0.001121389217,0.000655748780
0.001007666038,0.001573020260,0.003377363588,0.008349330928,0.014240035013,0.017664569038,0.023824733946,0.035205250602,0.017687576547,0.010158808161,0.005320806618,0.003992512031,0.004300296773,0.006663267775,0.007729301503,0.009898757490,0.018835472398,0.016638101315,0.003978894489,0.003642679545,0.003373518202,0.004324226959,0.006349877263,0.012531429783,0.026137851963,0.048046726670,0.055638045133,0.052216538329,0.050825353736,0.070958242033,0.218009904047,0.450986435720,0.446652376121,0.122168407989,0.031258172610,0.017537550108,0.010704941197,0.016614999473,0.054980024758,0.159101772068,0.353823194571,0.488482423171,0.690671369730,0.445750892603,0.123685333732,0.020660912739,0.005458073619,0.004749571233,0.007859137487,0.013813690374,0.022832202087,0.023353412515,0.029633710809,0.036815683910,0.054710866101,0.055070961937,0.023518661096,0.005919511915,0.003639170160,0.008919400234
0.000618372860,0.000939006782,0.001819169783,0.003866005675,0.006750218016,0.008918907943,0.009940641943,0.012781485945,0.007801679282,0.003744142731,0.002043463858,0.002202221793,0.003598367429,0.009787846184,0.016236874477,0.026193478531,0.037042565896,0.017568837526,0.003556668267,0.002345372172,0.001491316521,0.001270319640,0.001610516046,0.004518720579,0.016238132655,0.041318885876,0.048951174926,0.039552972291,0.037902966721,0.063470881904,0.195465677736,0.423381925857,0.416746974798,0.107746176698,0.021510825333,0.010046734700,0.006676114764,0.011214886066,0.032890143593,0.085681341921,0.243137455441,0.538309584703,0.788594430054,0.401867315057,0.110739739116,0.015130370563,0.003161056569,0.002294756810,0.004071939515,0.007530716825,0.011916283224,0.011784269813,0.017051552520,0.026392671588,0.047160122028,0.055250527509,0.028790194810,0.007537543946,0.001638218205,0.000834724299
0.000406673680,0.000577523194,0.000818869915,0.001248389770,0.002234081641,0.005138176466,0.011472003220,0.014823554251,0.005229068372,0.001963451774,0.001036947508,0.001173085552,0.002252228962,0.007369215049,0.009997164800,0.012847542431,0.022741136580,0.017373846490,0.002263549391,0.001075929909,0.000516444147,0.000516368876,0.000940535646,0.003491620490,0.015339567205,0.037747596922,0.037329793838,0.024436037609,0.025372919601,0.058235158719,0.213949476983,0.473417683103,0.351978841062,0.066679490080,0.010237550887,0.004496830570,0.003765633676,0.006540083846,0.015750054638,0.037084861154,0.127146300854,0.533447244822,0.890176805149,0.298263546361,0.079762849933,0.012604454182,0.003125545089,0.001387440755,0.001608076791,0.002755292215,0.004884013218,0.005205931130,0.008290555989,0.015679618640,0.037068855006,0.059632429352,0.043732304941,0.013766717462,0.002411631948,0.000556617592
